Date,Close
2021-07-12,80.80000305175781
2021-07-13,85.0250015258789
2021-07-14,85.30000305175781
2021-07-15,83.0250015258789
2021-07-16,83.80999755859375
2021-07-19,84.15499877929688
2021-07-20,81.7699966430664
2021-07-22,82.4749984741211
2021-07-23,81.83499908447266
2021-07-26,83.7750015258789
2021-07-27,83.31999969482422
2021-07-28,82.7750015258789
2021-07-29,83.80000305175781
2021-07-30,83.87999725341797
2021-08-02,82.30500030517578
2021-08-03,80.03500366210938
2021-08-04,78.83499908447266
2021-08-05,77.06500244140625
2021-08-06,77.05500030517578
2021-08-09,76.8550033569336
2021-08-10,73.94999694824219
2021-08-11,75.58999633789062
2021-08-12,75.63500213623047
2021-08-13,78.13500213623047
2021-08-16,76.45999908447266
2021-08-17,76.4800033569336
2021-08-18,78.20500183105469
2021-08-20,74.77999877929688
2021-08-23,73.17500305175781
2021-08-24,76.88999938964844
2021-08-25,75.95999908447266
2021-08-26,75.7300033569336
2021-08-27,75.8550033569336
2021-08-30,79.01499938964844
2021-08-31,80.38500213623047
2021-09-01,81.26000213623047
2021-09-02,82.06999969482422
2021-09-03,82.94000244140625
2021-09-06,83.76499938964844
2021-09-07,83.38500213623047
2021-09-08,82.99500274658203
2021-09-09,82.875
2021-09-13,83.82499694824219
2021-09-14,88.08499908447266
2021-09-15,88.03500366210938
2021-09-16,88.20500183105469
2021-09-17,92.19999694824219
2021-09-20,92.94999694824219
2021-09-21,88.8499984741211
2021-09-22,85.94999694824219
2021-09-23,86.1500015258789
2021-09-24,84.0999984741211
2021-09-27,82.44999694824219
2021-09-28,82.30000305175781
2021-09-29,86.6500015258789
2021-09-30,91.55000305175781
2021-10-01,91.4000015258789
2021-10-04,92.1500015258789
2021-10-05,93.0
2021-10-06,91.4000015258789
2021-10-07,89.25
2021-10-08,88.69999694824219
